STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	4	0.101980380235811	0.336975471457162	35.6819101781898	0.0000155281510812953	0.000138050973071769	43.5292290158954	130.951499349021	92.5911335802662	0.00162197872942295	0.00000144271418715097	0.000373599302302923	0.000000109597440646595	2.27976482529286	0.00743190800315345	0.000000231418943909003	0.209550747288769	0.510081099619229	13.1079436465124	0.0000387460083115104	0.000261387586945105	11.1889697565437	32.7515233964404	30.1383131507152	0.00275563997039339	0.00000276176412143116	0.00103458707917231	0.000000199434677585658	4.2949849567572	0.0161099114645259	0.000000413649546646866	1	0	1	1	2
10	123	22.1861113308199	39.0068361511964	11.8418762211054	5.46840916000619	1.26846150369337	9.5006032937945	0.302856512364248	0.522857295189501	0.000000299807314493961	0.146383137664349	90.0243002518629	1.32472587965464	2.67881690388224	1.1192899738457	3.44688346203489	14.1329628784502	57.1030402131395	7.70641870940953	4.81250032195763	1.5972340501273	4.35437697488571	0.28905326444495	0.553744900380091	0.000000795999987089687	0.159477648930656	150.507507729531	0.684050900191321	5.97856590872222	3.47108197836673	3.0006833659206	1	0	1	10	2
11	64	63.1883244254244	76.0790431952582	19.8922568382525	7.96525619268294	17.0135705276614	15.6122786120031	2.95585914543044	7.15470771898932	0.592623386192594	0.188827859225095	15.0031490560684	0.320488170008169	18.5364805106849	6.42206895920575	0.0731562316772481	22.8792742439728	123.264237030488	22.0024852935697	5.91212446409723	11.7211516410893	10.7646563083072	5.38806779321728	18.9196290855849	3.39679463824143	0.181746037285466	52.9471704824194	0.271851903700311	134.312577711606	46.1683853400898	0.278820401777414	1	0	1	11	5.73854802299493
12	119	46.9671899751874	69.3102345805376	25.5703714859164	3.92574292523493	14.2973210344417	18.296767314971	5.82254324222477	15.3204253857767	1.70628457726367	0.0883043038551921	10.2274569493834	0.302504243546054	7.31313474374558	2.59765754927177	0.506915407168701	24.575141163743	149.235916612413	25.6949961594201	3.47392768761428	10.6813229857194	12.1315378519634	8.78191207822064	40.5097918000922	8.7841850980463	0.124747124585009	34.2508304179852	0.562207742552145	54.9957146422485	21.2484015736167	1.92071188221255	1	0	1	12	4.54066845880638
13	302	34.619337516654	44.4880550266288	28.5380532636151	1.51656094895428	18.6066199899156	24.0816367758226	20.5875788198233	30.7439020774485	5.9812592469563	0.0675603170330374	8.97404147635793	0.225413851383859	2.25552547044414	0.579018346316535	0.514188716540462	35.261529031999	90.2837769923261	28.9670506778532	2.65005432607035	24.6381916967218	16.7188578770287	24.3131133188478	51.3907759768207	17.6660257145189	0.185027554044699	45.2242145564398	0.645496079189767	9.14706266656041	3.4302813218091	2.01467075108459	1	0	1	13	4.89743575508393
14	117	39.2694922431727	27.4885573496662	11.1189630614961	3.65530110527846	14.099343017352	15.0954811354939	9.54568416553929	10.9619234468158	10.0336194031326	0.255623197878763	29.1703470650349	0.888751196047561	0.893925043457846	0.355508637316827	2.90243497976451	49.6650545454003	40.0560715319341	8.97976601633272	4.83762178602082	18.9859266694248	9.3541658688834	13.3077353162918	19.1957700048162	24.3049246757796	0.430679559767607	84.7818227303403	1.31702855762464	3.08558894794606	1.67387715605847	4.97549553761877	1	0	1	14	2.35839084034754
15	115	48.6250624768674	17.0648311439002	13.6094189478297	2.54818279736369	12.6708608348979	17.4909979015537	9.75974195478242	11.5290406488601	15.431511192552	0.228202437927912	22.7390481546319	0.602130772315723	2.33166683333676	0.863399061623393	1.35977550411554	63.5102706854604	25.9060953343646	9.98799312606516	2.91738331635029	15.304890184899	8.69632836029504	12.8408778126894	20.5805787704905	40.8261423613259	0.392533394403406	66.1617215193448	1.13902259491812	5.53388693056019	1.80879080263782	3.74828517143761	1	0	1	15	3.87408254278786
16	83	63.8187107236647	9.10335191854916	11.1555934729972	2.71045242207987	11.8820763361754	18.0370189656604	7.30962838886601	13.8306832002316	19.8176906258482	0.357122956039846	22.6802495772874	0.42315145443492	5.19714952785047	1.68808602995131	0.43388841662066	66.7077298208515	13.2989717553007	10.3883554676221	2.18641755861141	13.8710362680299	9.17453713635401	8.99089527491224	25.6891082628259	57.6696199631538	0.494070953271028	65.5513447629071	0.773882499499573	14.2010001664155	3.34352529682996	2.02215227032859	1	0	1	16	3.99806243451234
17	70	64.8118976100195	6.73712691958048	10.7166515566418	3.05159078039999	9.82386439394589	18.1287147751484	6.73300508512968	14.425527122763	48.684218462902	0.493289903474265	38.1981503940745	0.442070324496514	5.50075374966069	2.00922496936131	0.414462393556779	58.9782815580714	7.53755981055974	10.448096184768	2.45408089089317	9.95838957398433	9.90447174628821	9.21660136785962	27.5769243295043	118.449046965668	0.588230734861125	123.64822067473	0.802668559210008	14.3490916775602	4.2899853363611	2.06338873204369	1	0	1	17	6.82634675906798
18	242	69.8805905244274	9.50658471197662	8.83991061278534	4.27494751745688	15.8395699384314	16.762017537156	5.67535666376255	9.76106211236422	36.5221556153854	0.387357747847674	20.5818668474872	0.459685912271287	1.97879868917228	0.766171437500302	0.948142091952598	76.0077717837002	19.8392822302253	8.23963604468113	4.93445494815089	22.6218608987548	7.9826444857517	7.48606024642876	16.0939216112821	75.881994562674	0.501037257772634	84.1520777140107	0.985764206860866	6.0612177078406	2.01354678114717	3.19684184175755	1	0	1	18	15.0807671907052
