STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	406	2.26837094467125	4.41641879549286	18.035591056688	0.00215608441922065	4.22149493514798	30.2629603959317	41.5544878981758	43.7779733805601	48.0347769227173	0.000157569396837743	0.000144398910803326	0.000000166654878363559	0.269265845209604	0.00212321692032638	0.000000806883609433796	4.96393662709485	11.9252277006923	20.8095267308516	0.00930402619780074	10.7851726268568	13.5732039360157	25.7117555834998	43.6988238316156	82.8662469448017	0.000454768365307259	0.00224482378760861	0.000000669632904573062	1.87234364186373	0.0129271928443541	0.00000403014184344386	1	0	1	1	30.8182597942439
10	3332	23.0993865766622	13.6396245117573	1.76303453084208	4.57045367291733	0.376962141060014	4.13755481119794	0.920079543284541	0.101267250300224	0.00181032431018756	5.64571557203785	56.2153469451708	7.59585358614197	0.143634467034888	0.420417599387435	18.7943226676339	24.4737477668634	32.0721363122181	3.05718787429588	4.78854340035226	1.34832817768744	6.27029132588738	5.04341434193203	0.633227434739183	0.0484558331716928	7.26511507703083	121.228610426341	6.57570261835473	0.645840433464224	1.69058543124742	11.4316400732	1	0	1	10	20.3278824628232
2	1260	36.4650229412403	20.7308191288836	27.4182961107379	0.474953821703927	15.3211091324527	28.3787032350573	25.7772367711408	15.8585350669783	5.43594705788207	0.0287206430898641	0.505729503578197	0.00392466270981255	2.2966150749796	0.246357132852602	0.000448863716960594	58.0940856236114	57.0038131479588	28.9440067874848	0.728150734434603	25.3879333820451	15.6344753541313	24.4749937701514	20.8179409879387	19.0037705223817	0.0998443197250633	5.13282702799752	0.0104046241854083	9.21338582286265	0.940814381234313	0.00251028836921784	1	0	1	2	28.5409496417952
3	2914	64.9726232363174	30.9244152689599	14.9917966564407	3.85040690566084	11.8592474439694	17.2653619618218	3.81861655584804	2.09764696065393	0.716731626548785	0.435412288582214	14.367605176805	0.281890547645212	5.28257688050789	2.59056453279636	0.100452445991218	64.6904350203421	88.1267703240993	15.8666684014777	4.9745676390457	16.4207245889278	10.798613143083	6.5509353743672	4.51088235268987	4.85844920668035	1.10847534781039	47.2581156926271	0.323949123168663	27.1647858568439	11.661689146202	0.248072629337875	1	0	1	3	101.868850698968
4	281	56.9999130970633	7.55111345122587	11.8385356124262	4.56630160509762	7.01886096836691	20.2017008027528	7.63137993529771	1.69008674094176	0.240442021851657	0.887444773438158	19.9350513906129	0.221216873129993	25.060899250731	10.7815891514228	0.0852900492511932	59.4020601470295	22.6487862235668	12.2359640101511	7.54608319519105	9.34253609826238	12.1492242374732	13.881245491808	3.65239684711842	1.10493686356285	1.54183893815027	77.4464579820894	0.360921979261528	101.174877444903	43.0654769923108	0.297978427272636	1	0	1	4	32.0486769873541
5	5004	97.0028744073768	22.1787551392907	19.2514703016038	4.65693963800897	14.2412323088555	24.892150807182	7.46385754863127	4.53295028908202	2.88280422425255	1.16409250552871	26.8465624690633	0.2783298501473	3.78665699154142	2.34145017085727	0.089066032589823	134.105214648517	73.2449222769144	28.6903601715896	7.07221736333573	23.6967068525318	17.7091673209525	12.5233112179179	14.235782587326	13.4311160709231	2.35607876934008	165.969885647974	0.510682271619048	15.7618909123686	10.720935105407	0.364884440316782	1	0	1	5	131.593418493111
6	2943	104.256468258737	12.7456111845722	9.66776849614478	5.91073964862622	8.19469721278414	15.548999167417	0.831626181211293	0.176890077625704	0.0334233922634634	3.1120527911373	63.2666246718522	1.19104760510007	2.60259404215547	4.4912268409869	0.82270425172831	130.523991270504	39.0048123393801	13.7605694189298	6.34937072956454	13.046203921677	15.1879742406251	3.40537368982307	1.17238046847589	0.368477496828644	3.79933016040749	157.637380450269	1.11883394487276	8.12151851246851	12.2100100947003	1.40861150063055	1	0	1	6	43.4308289511265
7	1081	98.1377803770673	18.5776322906687	7.08421126936965	7.04132597474869	9.57979568753534	9.58668543736346	0.0598899561623717	0.0362955367979909	0.00014715381003007	3.29552463760919	61.8293251281285	2.06077451129123	1.27649832822766	1.7431054627873	2.11366264310877	103.535474045201	49.1960841865004	8.1880952628732	7.04279240505898	12.658491044083	5.57449768723425	0.123483459461167	0.164104573869527	0.00166243065491957	2.95149708462021	180.933174073033	1.58461760696331	4.29967878420989	4.80048879460147	2.84423596917632	1	0	1	7	11.7263297431016
8	4880	61.3764630613467	8.03026361665474	3.54979849995273	4.64805009569531	5.20614117150205	8.43927124879064	0.200688266214507	0.016888987593626	0.0169286437905889	4.96617047346852	31.2154586458415	1.66343797246473	0.351262705459692	1.67411092524218	2.40950607939552	56.448410102716	19.5947806558909	4.29432963720242	5.89892243879268	7.1049615090534	6.99479163378032	1.13545894917434	0.165769256141466	0.176611240036713	7.87985716715486	95.0868174582696	1.64824518077027	1.52552853483262	8.00775721106832	3.59722719252294	1	0	1	8	35.9141591028582
9	1238	43.3811305689875	11.0732359529747	7.01221869342265	5.60373063413927	1.2412101660276	14.8506167948504	6.91123551995246	0.848309070806622	0.002854295545176	3.06782236334852	64.3139068998184	0.729463378929725	0.197623966511683	1.14092534631976	2.69835707140223	46.341158057993	20.7006883457738	5.18878662365653	5.55708730414779	3.64040569636245	12.1955877258764	14.4782105379162	2.69815081318452	0.0445384966580496	5.48422046082111	143.544077234186	1.37690325513167	1.13981474782067	2.51311316832166	4.5702180198532	1	0	1	9	5.52983088745265
