STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	353	1.62263451035924	3.7626448623434	16.0734854106949	0.000934329960270728	3.9944064607173	29.3155942097425	40.4934346164938	44.508180178074	52.3426017023486	0.000108488941897051	0.00000979569292372895	0.0000000527778082331871	0.081722235701519	0.000576455450397502	0.000000678666393036069	3.67886714440846	10.1042842476238	19.0538738916538	0.00389921226151044	10.919259244005	12.609917112639	26.5871609836652	45.645054266269	86.6292220807004	0.000329594295263637	0.0000655931744917155	0.000000207613595888723	0.409363891104638	0.00272007093417158	0.00000375339535602338	1	0	1	1	19.0100859615564
10	4515	38.8306249247543	7.04160524125243	4.3235447284223	3.78309087303531	1.62571307153383	10.5907693313354	2.71756207930417	0.316995359114588	0.0107483040658907	3.95110900781231	47.4567899706043	1.74280486737388	0.21389864705566	1.80399014631494	4.16711388528955	36.2547479573064	12.3534897412073	4.64849383012507	4.16655429455387	3.00601168377663	10.2682405772629	9.13069619599093	1.55571353385012	0.124290443611363	6.80909782714861	123.514729709937	2.95938983853417	0.895408915163212	8.36378132276426	7.14574590287547	1	0	1	10	19.7239155843349
2	596	34.1775474992579	28.8396565344147	27.8147611596294	0.571826621334403	14.8147658109124	25.433610948456	19.6694540129875	17.5770491046219	4.90368964180199	0.0164364802156769	0.582029399992221	0.00792893226192626	2.1434637423261	0.240896918217961	0.000923874718248544	34.4930559885899	74.917634923612	25.8703458997024	0.763360939340484	19.790401381696	13.0949164025437	14.8864679553282	24.8214409909851	15.9588701544384	0.0406226869629282	6.44315488094926	0.0166241390761417	6.71275561524866	0.795671312854658	0.00416005411470729	1	0	1	2	10.4382468349061
3	1227	59.1102613959109	49.0339924798306	18.2248745043235	3.14427722167997	13.7241543675376	16.6267461383987	4.4928796814365	3.88518691107273	0.854400371654589	0.123282064706388	12.2062051599725	0.208988707436696	4.83296944364524	1.54211166186959	0.0589122955193813	52.68489831357	111.523802576967	16.881759141746	3.20065741716088	17.7977122396479	9.41892676531264	7.70920523925337	9.27918559588503	11.8321173412272	0.215356360351625	43.7339264968394	0.216931755297387	37.0122398703457	12.4916002566436	0.132743572387713	1	0	1	3	33.8102499579674
4	2249	56.6675343317925	16.509734353498	17.4883144960281	2.87008007979126	11.7852092598573	22.3159100569527	12.7806421555783	5.71487861610085	2.65136324543615	0.410082752230232	10.5935566617482	0.204916982042337	4.58029833722746	2.36021933320227	0.0777438514551086	70.8092253865626	56.6085465197694	22.4659897433685	4.86987624619841	20.4843149955156	15.1639755081264	21.8095349140584	11.634064574368	11.8539779729244	1.0324499269461	40.7557056165186	0.309942130786747	14.6165343558001	9.18088628946553	0.227857994294848	1	0	1	4	35.1908231478549
5	267	44.4022333719224	5.29806841965315	12.1391240197748	3.34884597623478	5.66820809271804	22.3046763712707	10.3005612220737	2.33015978830921	0.394909135997853	0.619973438192953	16.1996786642036	0.0920395324026606	27.4736059648441	11.6660742947571	0.0236271645977891	41.8412555375226	13.037901333539	11.3822416934396	6.43066476764765	7.25664518002979	12.227874987293	15.2935616243347	4.12388854959801	1.62132636978719	0.895225149654189	73.4410143196453	0.143895063031491	104.561942020002	44.6811402344275	0.095053971988861	1	0	1	5	19.5624194487838
6	6438	95.8023354578659	18.5505177851983	17.1782922321397	4.74136240994663	12.1342043913487	23.6453550608512	6.09564012617009	3.57599462034938	2.25426026541354	1.60519692842312	33.5865094814833	0.379292200440669	3.6839669661374	3.21670175423071	0.154476269807041	131.970005666483	64.8929103125943	26.7206607794319	6.79779814870095	21.3728162533927	18.3321260605032	11.4501099338543	12.6946577932323	11.9017345274881	3.01361380290128	158.12216269048	0.614286402581532	14.5336799632611	12.0342862726431	0.444101042838881	1	0	1	6	105.910812682679
7	3109	102.586951416861	16.8249398809362	7.46508090656365	6.33242134868634	10.2220928522549	10.4793675982816	0.140955441575638	0.0417661394946867	0.00119400588914111	3.17936012269118	54.7895669097756	1.69665737985697	1.49707735134335	2.11058393343922	1.47115431577973	115.071703899406	47.7244627452002	9.77323037532569	6.79015509178396	14.8295188354626	6.79154956768111	0.827048108994705	0.21888090770917	0.0208808524051012	3.29488330427593	163.167357310094	1.41255933679457	5.85675086718868	6.17400936854267	2.09031817657598	1	0	1	7	23.0216684754941
8	2370	79.6961989794147	14.1809323563446	4.50152769412659	7.47902747798162	7.63583717627064	7.43209753786685	0.0444810316065298	0.0174890080646592	0.0178578846213445	5.95272036278499	51.3921379863674	2.30146832383487	0.59725465022074	1.01442920725036	4.16548541218421	69.709980761877	31.8502144283381	5.13733371349402	7.42951395330751	8.86633796102108	5.1890244460542	0.263541045669673	0.112467514508911	0.197324290975944	7.92945714257961	137.64644106966	1.98568727453649	2.2211666228983	2.48595836621372	5.39183441938822	1	0	1	8	9.79277408111233
9	2215	21.684073168833	14.7645011314204	0.915305878722657	4.37699151666077	0.473201907839446	2.6089912415455	0.001720710787179	0.000761811584317269	0.0000234096117925394	6.10842646712517	40.012451464092	9.28111225198283	0.107350511495517	0.186134514275904	21.9781565655735	31.4409229205591	36.3034210981795	1.63060112421273	4.92634927647017	2.12311857396065	2.4550149362091	0.0266834458475701	0.00577314010917628	0.000520600685131231	8.15184675737564	72.615169711272	6.67335535607823	0.510245941240924	0.517337338431808	10.6299783089395	1	0	1	9	4.57774129430061
