STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	167	0.9824558343405	2.82923067187541	21.1195370345388	0.000819154382732963	1.05160367056659	33.5987002464274	60.3778764073784	50.8312918109744	8.71265211298959	0.0000882615943148199	0.00000925620498166354	0.0000000217396183180192	0.136405148090398	0.000678282212392329	0.000000783669758899851	1.91195107904903	10.0887969361208	22.8065087408331	0.0028191008742365	2.93828780980727	15.216060425169	23.4075086957888	61.5326214586977	23.5765422640901	0.000229398050191336	0.0000594755958728294	0.0000000629752918233372	0.557547932482798	0.00285426677407463	0.00000368587331474128	1	0	1	1	5.92507834979778
10	2886	37.3118335482157	9.48944376506675	4.83399495539164	4.34543308476988	1.04000654750498	10.9560680753152	4.1110217323704	0.479525292779417	0.00369425527789903	4.59753500113435	49.3030574426326	2.78731609364595	0.0913362378246185	0.901577011019046	6.71910436618274	39.3701526830104	18.8492113916942	5.03338555311006	4.61440171939736	2.62098046619379	11.4401808042455	11.1566381792486	1.91736502065997	0.0599889278446097	7.86638237192961	117.317041913396	5.37589068753905	0.257520781684654	2.37630534095811	10.6280305839481	1	0	1	10	11.2609170546522
2	242	3.03211718012285	4.5056240821329	15.4905252408448	0.00134379898240631	6.68671172372323	29.3567197062673	29.1399323624163	41.8098150174509	79.1408411514795	0.000205461020098169	0.00000797993232047497	0.0000000906587323335895	0.0278096342234133	0.000462916073913742	0.000000449989405258546	9.31698618179896	9.56634320138417	17.4579334160824	0.00591126700048459	14.5256635703851	13.2116524489309	19.2413538039677	25.6304705710852	97.9815729243895	0.000980664568815869	0.000062069572667146	0.000000323557040949116	0.16311320082209	0.00239629866105708	0.00000334965161901844	1	0	1	2	10.6350508788951
3	1814	42.1972484723939	25.9431911479976	24.7893208662629	1.07545814437017	14.981498388859	25.3959784287442	19.8071359729409	12.1036159254656	3.70390233609326	0.0598199559336958	2.56774270402026	0.0268696344101837	3.20562913361058	0.705429597998639	0.00445147673161601	57.6068987790115	65.9942003635062	26.3660108397547	1.8412747575088	23.5810933049188	14.6222732121622	22.4996298815474	17.5093839161993	12.5294407903685	0.191544595968407	17.2578967239467	0.0568273273778302	17.1979038828845	4.94685207832932	0.0197788253669044	1	0	1	3	41.1021312507358
4	616	41.8070180642006	17.3145399167516	15.4418438035927	1.84025908515965	8.68700212412059	23.548599773763	10.4185538236426	3.12856043757145	1.85635759805683	0.171452330078797	7.90551718479288	0.0673895668628552	14.0068196852847	4.77921707762032	0.0151432449414414	47.692417998532	65.9133237861532	16.3752561629688	2.91455939640911	14.291818934749	14.9473711764839	13.3959212390251	4.50599467462177	7.10700081932963	0.306931503943622	33.0683406717989	0.104155227962124	71.508697375204	21.0463088723564	0.0459064109928831	1	0	1	4	50.2719337121906
5	2721	76.970066025747	27.8526911574409	12.7631519637621	5.53420132321246	11.6607022944293	15.4262179436828	2.16074923454849	0.937041513695176	0.0279448918750841	0.837337272166912	21.1246726579041	0.446129781391138	5.1051284450868	3.39905276843421	0.199378093385183	71.757462619769	86.1972918882837	14.1601861011277	6.7006167621539	15.0619882715091	9.19596024938018	4.74250241414603	1.92678630060403	0.324752292818475	1.56371316636579	67.0644283335262	0.44425713203742	25.2579249691298	16.9310389987829	0.456224733775895	1	0	1	5	81.6254544435289
6	5584	99.1117223349426	18.8218338681498	18.4830989980204	4.48650623185265	12.405755390746	25.087929671685	6.59573436050039	4.0166285312601	2.59392212423753	1.63864892415834	36.1300395602222	0.342069408447708	3.67949217641705	3.22682283463198	0.112183746504147	141.241572936972	64.9660625117943	28.0774605966065	6.55750755192112	22.4345704252101	18.8411499955218	11.812407012509	13.5495638218097	12.744992221113	3.20227328249276	169.405907444585	0.611902827768463	14.2523216130151	11.7770902866067	0.393126287743365	1	0	1	6	112.626734127263
7	3018	102.395684807934	17.5471934031161	7.69701591245749	6.59788829766008	10.0242615779219	10.5114484530565	0.101763909674096	0.0416938321916289	0.000545461012433645	3.12738686710809	58.4601666476054	1.79787287078258	1.54956803723276	2.16748462225655	1.65559332210649	111.907558421865	49.1343690766893	9.53502949484682	6.84916744727239	14.3548393995337	6.61382153897224	0.418864491996708	0.204657309504463	0.00977204049669412	3.01356050169831	167.977069990491	1.47015527514784	5.79876335742874	6.09383051977623	2.42039698049279	1	0	1	7	26.1588854493631
8	3739	62.2501420801143	7.93733944140137	3.14590267271753	5.00534993005062	5.71632038716886	7.52526589468312	0.148881772532926	0.0187382199753463	0.0217896498773833	5.37944164229982	31.7777101443979	1.66366267034579	0.355401712332608	1.57653611641457	2.50696607734305	55.5288321593825	17.9031395706494	3.94344383323234	6.25323677718906	7.34798421242145	5.76957854331105	1.06201826582179	0.182219869160773	0.20143407379239	7.93969523342329	99.7164673539587	1.58897033452462	1.5639975721188	4.4375920384624	3.5575282142115	1	0	1	8	15.6233063846805
9	2552	25.5418267023481	14.4470282406589	1.7901902362494	4.66182953844966	0.600012207253632	4.40286908860117	0.064152412774981	0.0029471922196187	0.0000065248453973112	4.89094567628392	58.1672678931361	7.61731530331603	0.268287386256527	0.847176417708246	18.9039407267722	31.2741159409809	34.7440807998217	3.05538481236555	5.09030005479783	2.30859736044467	6.06842469786526	0.376081716192693	0.0206130033850938	0.000253310038096028	6.3724352551316	124.838228588468	5.92939311758368	1.24700971870897	9.69662640764452	10.7413310410424	1	0	1	9	16.1839793458578
