STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	122	2.16183991101153	1.66923464941472	17.9936399113773	0.0110054616140648	0.131913179243271	30.564046749902	57.1025330956176	22.9345065496219	0.066461845319454	0.000352115108429137	0.00147543463331819	0.0000010121356219905	1.12681781001633	0.0121807385303679	0.00000644644961299593	3.39360043601516	3.1699097514593	13.4148174399768	0.0386580907232496	0.440113227246838	11.8472839823558	24.1432196613344	18.7863040113371	0.183648733723756	0.000875902613871674	0.00896707757379386	0.00000259672571176844	4.03494050313469	0.0385442489585991	0.0000215525632929488	1	0	1	1	2.4088017819947
10	2557	20.0092824422696	14.6979418623943	0.891891245719903	4.45594252648203	0.153511464259785	2.31528281285029	0.000601435589057204	0.000717216696787588	0.000000000141972299836708	6.38346263322533	47.0048347389845	9.36218646564223	0.0970335107099383	0.142504034193038	22.5200263252922	21.1019335682456	34.7233225722174	1.59775835981614	4.85226937864053	0.441181659245919	2.29537610971933	0.00245894460804521	0.00572973880835148	0.00000000241935408424873	7.74678735357811	89.2508085785164	6.43431287504494	0.503593990968034	0.500837543502967	9.8350823973295	1	0	1	10	28.7845405647902
2	303	3.30982092809099	7.38815715839077	19.0655050086948	0.00551643037986089	6.33240737832351	29.214647075117	33.2102556985701	50.8834842688012	62.8253110579083	0.000209159367079692	0.0000391830099453121	0.000000878196747343133	0.0942771564244271	0.00144691300078178	0.000000323784773598801	6.27790294537425	22.2359294056361	24.7506501443339	0.0240873447111426	12.7509058378118	13.3505416751337	21.8733037920471	49.5233600463545	89.8472744016709	0.000775487307254219	0.000331239496563169	0.00000359579397291723	0.505374721578532	0.00687673702738674	0.00000240657144177981	1	0	1	2	33.583640289475
3	184	14.9205996795411	9.0140626233352	31.6937885843452	0.0412456579054609	10.492055685222	39.2316496711913	46.2629291166889	35.497728075973	19.8873611001563	0.00434797679160357	0.00029226064951988	0.00000628858073607698	0.154788334301847	0.00824098743275934	0.00000200997192937687	39.9079041509689	33.1822584628829	28.2727169112531	0.159248255998348	22.4201017583045	18.9252986983745	23.7415004524279	29.3491724256926	44.4481292713551	0.0289771252660803	0.00190920068124463	0.0000180487921229271	0.712097925676029	0.0277718607422047	0.0000229976286721109	1	0	1	3	11.7544879212813
4	1130	38.5304644964693	19.9150147115785	25.6392507601352	0.479206610369033	16.0152174905511	27.2424294878233	22.9693050779039	12.6636065592145	4.55463626131388	0.0331426236739526	0.394300495756974	0.00297019567011722	2.50523249027074	0.294804273349297	0.000350082144782571	59.1803625341189	51.6595230068926	28.2495365025167	0.695559487706005	25.8948417999302	14.5644685305417	22.8550454675358	14.8942846006817	12.3830062050889	0.106720333533068	2.83463960835914	0.00634009339169535	10.0809087857607	1.62298721999349	0.00189378247028423	1	0	1	4	51.193543973785
5	2806	64.6000710867139	32.1260317003571	15.122355655234	3.78250972724292	11.6161811203964	16.9935624829385	3.31843945315805	1.74626108907687	0.215855287438692	0.406719436337303	14.5286710259625	0.270736978098499	5.68148008262769	2.73050612695302	0.0946916549047943	62.6845163128992	91.0084337783824	15.8872388352184	4.72160103150599	15.9297673142975	10.3876019480046	5.16462256979558	2.92423961482507	2.09217428858459	0.975008890915868	47.6875425222394	0.300607518984128	28.7200017285781	12.1348024050997	0.232963752893203	1	0	1	5	179.621139825461
6	241	55.0645243942014	6.24398305670732	11.7610768980122	4.72823515403328	6.79052327877714	21.8297231270825	10.9002592347139	2.31188300456463	0.274145506599573	0.952647115727741	18.8740186697769	0.182930581319006	25.7829375904843	11.2142758080697	0.0526344171508281	63.8125207788952	17.4333729608254	12.2505485668666	8.29918238508815	8.67533244955264	12.5919376126796	16.2078968579949	3.9356763038848	1.08554389940362	1.93138007497714	78.2853978031186	0.346243090810471	106.039457148804	45.8429165670141	0.178341924619714	1	0	1	6	51.1699365228957
7	6202	97.9375301993243	19.3684628815408	17.8075086312063	4.86958644833342	12.5071392534536	24.1787103518741	6.24536146974162	3.69969853345461	2.33922656258277	1.59090432036899	34.9648342884438	0.355679444290021	3.77585208856729	3.2762175797072	0.129489985580635	135.781840261684	66.4306620635894	27.0474116737511	6.88501970895517	21.8051872789485	18.3846431747486	11.5482767147067	12.9144316336839	12.1178633034564	3.08450196426977	162.316591894901	0.583891727589275	14.7239162445001	12.1510827415922	0.42276408845788	1	0	1	7	292.507593924858
8	3752	99.2881151344751	16.8036796698616	7.30658022293733	6.34928006806028	9.65396889926897	10.1978273294835	0.108712369002444	0.0395035203235236	0.000502014161893039	3.24800528607138	54.9481588223593	1.86125149128794	1.41408873873587	2.01803351144087	1.85416224743272	106.74245392273	46.4181213231861	9.04762052575564	6.60000050868674	13.7251647417276	6.54515993732658	0.568712646948815	0.207653747035043	0.00902440022587058	3.26967357855393	158.674808704295	1.54049110466943	5.50520849366217	5.9943365411942	2.79802985265784	1	0	1	8	88.2151819704307
9	6042	50.8985835979545	7.95429095711913	4.1417706849147	4.72337663236919	3.49314977455064	9.99735793101126	2.06988876805332	0.239309138627713	0.0152383367814618	4.49522500014271	43.98684937992	1.39170866872153	0.283152404993047	1.61125453905085	2.90768893623233	48.8536042386088	15.8765253985326	4.52656554066295	5.70908283205513	5.81162598066993	9.25452161764339	7.99388783776274	1.3518107433032	0.164001672401812	7.58557058626509	122.583882723888	1.65503959500104	1.32580366315571	7.31338242809511	4.49735173156028	1	0	1	9	75.2307100110397
